time,Etot,Vpot,Tkin,Pc,Pc_cart,lambda,beta,trans_error,orientation_error,s_n_j1,u_n_j1,s_dot_j1,tau_on_j1,qdot_j1,c_fric_j1,v_fric_j1,power_fric_j1,s_n_j2,u_n_j2,s_dot_j2,tau_on_j2,qdot_j2,c_fric_j2,v_fric_j2,power_fric_j2,s_n_j3,u_n_j3,s_dot_j3,tau_on_j3,qdot_j3,c_fric_j3,v_fric_j3,power_fric_j3
34.119999999999735,0.45502891032287596,0.4550033957783397,2.5514544536242784e-05,0.06029211039174712,0.9409927591893065,1.0,1.0,0.09335272983562634,0.041439834828869065,5.013788353415316,-1.0192517726828194,-9.658890162257493e-05,5.110312667075035,9.47645166888833e-05,9.1,0.001260368071962148,1.7249530800800553e-06,4.908697206198874,-0.3261918928220924,-4.3864722978234665e-05,1.6011772329805274,0.00013447520905174315,4.7,0.0007530611706897616,1.2642695012031002e-06,4.982161647814227,-0.018779365832651995,0.0,0.09356183622171166,-0.0,0.0,-0.0,0.0
34.13999999999974,0.43992970939270526,0.43989255577874153,3.715361396370854e-05,0.06723850707525884,0.9300290960982139,1.0,1.0,0.09129474826246718,0.04112586032393699,5.013788496240612,-1.0137589652191243,-8.976728440669954e-05,5.082773037776432,8.854894258547574e-05,9.1,0.0011777009363868275,1.6117993234008564e-06,4.908697375160953,-0.3480400805280265,-4.9656829465886764e-05,1.7084234297387304,0.00014267560618463904,4.7,0.0007989833946339786,1.3413786890159287e-06,4.982161647814227,-0.040461649738023894,0.0,0.2015864795320752,-0.0,0.0,-0.0,0.0
34.15999999999974,0.42501072776408944,0.42495793460858605,5.2793155503360975e-05,0.07343697083859463,0.9171586395691942,1.0,1.0,0.08921442464379635,0.040807830314912155,5.0137886311536,-1.0084547806651847,-8.380099979539116e-05,5.0561791143316,8.309842087328434e-05,9.1,0.0011052089976146817,1.5125749421386486e-06,4.908697545604949,-0.3701728124808354,-5.534590021386929e-05,1.8170663760743577,0.00014951368211768568,4.7,0.0008372766198590397,1.4056789805270177e-06,4.982161647814227,-0.062376731020191804,0.0,0.3107709570048236,-0.0,0.0,-0.0,0.0
34.179999999999744,0.4102082713646138,0.41013601558428714,7.225578032665391e-05,0.07777322891336734,0.9031368046009469,1.0,1.0,0.08715229484199756,0.04040161753907345,5.013788759190596,-1.0023944324843115,-7.846747790913388e-05,5.025793937865077,7.828004163457081e-05,9.1,0.0010411245537397917,1.424859756296016e-06,4.9086977599473425,-0.3905914589933838,-7.616103203373008e-05,1.9172954198153875,0.000194988984731026,4.7,0.0010919383144937455,1.8333222883583085e-06,4.982161647814227,-0.08262028848530802,0.0,0.41162763262284896,-0.0,0.0,-0.0,0.0
34.19999999999975,0.3953347393542149,0.39523438490365426,0.00010035445056067039,0.07849259898640397,0.8862990233419001,1.0,1.0,0.08508754415011348,0.039914276991508804,5.013788880921904,-0.9975749282738684,-7.381040078679413e-05,5.0016300832659875,7.398983143502846e-05,9.1,0.0009840647580858786,1.346760553688662e-06,4.908697971324766,-0.41010275561549714,-8.176108785678164e-05,2.013070564524487,0.00019936732132919133,4.7,0.0011164569994434714,1.874497990577115e-06,4.982161647814227,-0.10190435700596356,0.0,0.5077039792202807,-0.0,0.0,-0.0,0.0
34.21999999999975,0.3807212340412507,0.38059446870395397,0.00012676533729670213,0.07586970489449392,0.8731345427062127,1.0,1.0,0.08302249162107844,0.03937869448571737,5.013788997194932,-0.9913868114437103,-6.954125065022336e-05,4.970604287180642,7.014542643446475e-05,9.1,0.0009329341715783812,1.2767776432378597e-06,4.908698168547601,-0.42868945403430797,-8.2642205696989e-05,2.1043071378938785,0.0001927787234308198,4.7,0.0010795608512125909,1.8125362329752315e-06,4.982161647814227,-0.1202691996341609,0.0,0.5992005938306293,-0.0,0.0,-0.0,0.0
34.23999999999975,0.36613349414211693,0.3659768137212899,0.00015668042082706913,0.07017816522184625,0.8596127208816285,1.0,1.0,0.08096296585252168,0.03876075692643884,5.013789108504184,-0.9855352583625068,-6.571630549500189e-05,4.941265944424794,6.668082642136142e-05,9.1,0.0008868549914041069,1.2137093133162632e-06,4.908698346051991,-0.4460278048442447,-8.01053863646878e-05,2.1894159479321442,0.00017959729302674532,4.7,0.0010057448409497738,1.6885758125532264e-06,4.982161647814227,-0.13732765981007156,0.0,0.6841885998898176,-0.0,0.0,-0.0,0.0
34.259999999999756,0.3516319957819163,0.35144139364491045,0.00019060213700583767,0.06134935334685815,0.8456462101368032,1.0,1.0,0.07888614770786997,0.038084334745954115,5.013789215379391,-0.9791923445539937,-6.222014644549307e-05,4.909464016906874,6.354231300065294e-05,9.1,0.0008451127629086841,1.1565774974512867e-06,4.908698521874921,-0.46277908543122165,-8.521423197354079e-05,2.2716430126108658,0.00018413587531540543,4.7,0.0010311609017662703,1.7312569753952865e-06,4.982161647814227,-0.15374396939551555,0.0,0.7659773079050618,-0.0,0.0,-0.0,0.0
34.27999999999976,0.33699295388108635,0.33676011692164104,0.000232836959445293,0.0468779408315218,0.8294832816000555,1.0,1.0,0.07684782776722163,0.03726200141337299,5.013789318055765,-0.9741970819266271,-5.912011822773146e-05,4.88441892304482,6.068599395803176e-05,9.1,0.0008071237196418225,1.1045830522465252e-06,4.908698704105225,-0.4771262637595185,-9.387602234154385e-05,2.3420690726109163,0.00019675299699883908,4.7,0.0011018167831934988,1.8499117432975612e-06,4.982161647814227,-0.16768266837988272,0.0,0.835422159405403,-0.0,0.0,-0.0,0.0
34.29999999999976,0.3226810757327609,0.3224111891728654,0.0002698865598955142,0.031531569992968626,0.8172401278673006,1.0,1.0,0.0747798744843572,0.036469850968977445,5.013789318061977,-0.9680573333122031,-3.529230248995556e-09,4.853635517032287,3.6456830887487968e-09,9.1,4.8487585080359e-08,6.635143256876884e-11,4.908698883870611,-0.4919886881161633,-9.865623878748894e-05,2.415024324232777,0.00020052542095072567,4.7,0.0011229423573240636,1.8853893139146332e-06,4.982161647814227,-0.18219688435613202,0.0,0.9077343295903648,-0.0,0.0,-0.0,0.0
34.319999999999766,0.30847802532546736,0.3081825893180259,0.00029543600744148275,0.01901903025205109,0.8109813000305699,1.0,1.0,0.07272050965332684,0.035604514607102934,5.013789318061977,-0.9617868445653821,-1.136019231823443e-16,4.822196607534448,1.1811548871172117e-16,9.1,1.5709359998658916e-15,2.1497018945533256e-18,4.908699063981828,-0.5056524603864125,-0.00010478365033720034,2.482095758998892,0.00020722464250866324,4.7,0.001160457998048514,1.948392590569019e-06,4.982161647814227,-0.19542035319111206,0.0,0.973615788871069,-0.0,0.0,-0.0,0.0
34.33999999999977,0.2943876001432707,0.29405380855337915,0.000333791589891577,0.0018129233547417574,0.8008555298916568,1.0,1.0,0.07065210101245191,0.03471175163848202,5.013789318061977,-0.9557895385569604,-3.6576072503291694e-24,4.792127378732274,3.8267914669283584e-24,9.1,5.089632651014717e-23,6.964760469809611e-26,4.908699239972656,-0.5190901228571349,-0.00010846067336308478,2.548057291546131,0.00020894382032565773,4.7,0.0011700853938236833,1.9645608752857684e-06,4.982161957264923,-0.20847862457028213,-2.80079998328882e-05,1.038674272236976,0.00013434470747597516,6.8,0.000913544010836631,1.8273334812790667e-06
34.35999999999977,0.28027632754338333,0.27988222155824494,0.00039410598513839405,-0.028815658285337935,0.7830853417210651,1.0,1.0,0.06861074356188647,0.03368126729452758,5.013789318061977,-0.9509788482407272,-1.1790537627140143e-31,4.76800759101224,1.2398317427303631e-31,9.1,1.648976217831383e-30,2.256493771769261e-33,4.908699462241469,-0.5304876346181325,-0.00014385825663072342,2.6040043667757757,0.000271181168500334,4.7,0.0015186145436018705,2.5499266232360114e-06,4.982162250983778,-0.21938657274076762,-2.824273415271008e-05,1.0930195010817592,0.00012873501691501588,6.8,0.0008753981150221079,1.7510216188265054e-06
34.379999999999775,0.26628556604839443,0.2658356117721562,0.0004499542762382119,-0.061550150518523854,0.7685558692148713,1.0,1.0,0.06658272598702887,0.032553642389879574,5.013789318061977,-0.9444935677032709,-3.793932733353941e-39,4.735491760728906,4.0168963168056973e-39,9.1,5.342472101351577e-38,7.31075129658637e-41,4.908699672269621,-0.539853464573341,-0.00014157471101092784,2.6499785246247787,0.0002622465544845909,4.7,0.0014685807051137089,2.465887872614952e-06,4.982162512498726,-0.22821655611770897,-2.636270994246045e-05,1.1370119706212114,0.00011551620264071971,6.8,0.000785510177956894,1.5712018342195746e-06
34.39999999999978,0.25243654925473147,0.2519275848038315,0.0005089644509000119,-0.09774401652928638,0.7546072647459039,1.0,1.0,0.06452384594594898,0.03145294943072585,5.013789318061977,0.011263833739191122,0.0,-0.056474489281982544,0.0,0.0,0.0,0.0,4.908699843713671,-0.5498707649050215,-0.0001207454739585076,2.6991505377519958,0.00021958882280159742,4.7,0.0012296974076889454,2.064674989947329e-06,4.9821627947167615,-0.2376681804569728,-2.9877096043162164e-05,1.1841015661607592,0.00012570928083732724,6.8,0.0008548231096938252,1.7098611377843759e-06
34.41999999999978,0.23866882247934657,0.2381157491796922,0.0005530732996543731,-0.1290887516503824,0.7469415294547467,1.0,1.0,0.062462832116688044,0.030307826767853083,5.013789318061977,0.017178029531095478,0.0,-0.0861270209683597,0.0,0.0,0.0,0.0,4.908700011639813,-0.5591930378708683,-0.00012321507174872307,2.7449108715056334,0.00022034443099983037,4.7,0.00123392881359905,2.0717814300830588e-06,4.982163050881426,-0.24642062244786153,-2.8338972847237503e-05,1.2277077201349378,0.0001150024399976246,6.8,0.0007820165919838473,1.5642130516000881e-06
34.439999999999785,0.22494108281916386,0.22437464191901368,0.0005664409001501665,-0.13696137951615928,0.74018948626613,1.0,1.0,0.06042871878744731,0.029050018257678067,5.013795023183803,0.9790792002903383,-0.0032863277249898753,-4.9089024217184765,-0.003356549423187971,-9.1,-0.044642107328400016,6.138888638122715e-05,4.908700176731968,-0.5665924869718443,-0.0001251689259946537,2.7812326409336974,0.0002209152589784935,4.7,0.0012371254502795636,2.077150034176314e-06,4.982163285495612,-0.25320924687150936,-2.6833774227738987e-05,1.2615298133112285,0.00010597470100037754,6.8,0.0007206279668025672,1.4414086702717633e-06
34.45999999999979,0.2114311304498004,0.210839363470098,0.0005917669797024002,-0.16689623521576208,0.7436659346389402,1.0,1.0,0.05838168364313409,0.027800956094347008,5.0137972718835115,0.9807232949424883,-0.0013083093371244762,-4.917147780655257,-0.0013340249424800277,-9.1,-0.017742531734984367,2.432659191289093e-05,4.9087003282672015,-0.5742061296925304,-0.00011886113105278577,2.8186058173147632,0.0002070008049486205,4.7,0.0011592045077122746,1.946287479049426e-06,4.982163537704534,-0.2601249637935483,-2.9819995991020192e-05,1.2959851098589286,0.00011463719420135021,6.8,0.0007795329205691814,1.5592445680719662e-06
34.47999999999979,0.1983473139608838,0.19774619339647226,0.0006011205644115418,-0.11793386582195284,0.7435796054040006,1.0,1.0,0.05632824555530813,0.02660115862792679,5.013814561267101,1.004073045044776,-0.010294026003184645,-5.034236053821296,-0.010252268053591251,-9.1,-0.13635516511276366,0.00018938717798181625,4.908700525510391,-0.5824526966992446,-0.0001605182523127111,2.8590858583725267,0.000275590195087716,4.7,0.0015433050924912094,2.591398473327569e-06,4.982163804541591,-0.26770133958979864,-3.269333736730983e-05,1.3337319245315915,0.00012212616275064647,6.8,0.000830457906704396,1.6611186546837356e-06
34.499999999999794,0.185462681325187,0.18487579480682093,0.0005868865183660767,-0.10515138314291109,0.7565856835552006,1.0,1.0,0.05426112662556829,0.025414663967939455,5.013833095232219,1.010368510266498,-0.011159641162432853,-5.065819075154643,-0.011045119725167751,-9.1,-0.1469000923447311,0.00020426623721322458,4.908700802605281,-0.5914336763930886,-0.00023478240180646706,2.9031709619985464,0.00039697164902463555,4.7,0.0022230412345379588,3.7332984695210233e-06,4.982164163165331,-0.27584744298790587,-4.5613933779402554e-05,1.3743172449551364,0.00016535927716176957,6.8,0.001124443084700033,2.249258043591457e-06
34.5199999999998,0.1729406490195891,0.17243656677828545,0.0005040822413036597,-0.1022200604983219,0.7829441583582741,1.0,1.0,0.05217845897076703,0.02431035908705207,5.013845763698609,1.0078511366549365,-0.0076694329132802695,-5.053210151956182,-0.007609688211232424,-9.1,-0.10120885320939124,0.00014003666107870983,4.908701041877205,-0.6011617571421701,-0.00021200919867199358,2.9509233436205013,0.00035266581107862294,4.7,0.0019749285420402884,3.316451603691258e-06,4.982164480531672,-0.2852477394337326,-4.210790121844657e-05,1.4211511555586962,0.0001476187026128173,6.8,0.0010038071777671576,2.007910716960826e-06
34.5399999999998,0.1610366901119619,0.16054822266192564,0.0004884674500362618,-0.06373461380784659,0.7993321581612045,1.0,1.0,0.05005172808736005,0.02329520415496731,5.013863490545017,1.0180915790253187,-0.01086804324612394,-5.104572198106372,-0.01067491713911295,-9.1,-0.14197639795020223,0.00019731466449951195,4.908701285394834,-0.6132477877204685,-0.00022822552509660685,3.0102502038490018,0.0003721587418112904,4.7,0.002084088954143226,3.4998433968721236e-06,4.982164810767161,-0.29662339195384235,-4.6049595602115424e-05,1.4778266254428285,0.0001552460016682744,6.8,0.001055672811344266,2.1116734006545944e-06
34.5599999999998,0.14957702566424055,0.1491174201358402,0.0004596055284003406,-0.024842311598356252,0.8204800620782602,1.0,1.0,0.04793845616274109,0.022341316150768533,5.013884206150985,1.0262937865610526,-0.012853546537490901,-5.145718207309352,-0.012524236924946308,-9.1,-0.16657235110178592,0.00023211349521471103,4.908701498021456,-0.6253800649723785,-0.00021106876235970777,3.0698040617626696,0.0003375047817826271,4.7,0.0018900267779827116,3.173820734907228e-06,4.98216515052146,-0.30837893646936365,-4.9804627541894195e-05,1.536394790432535,0.0001615046348888427,6.8,0.0010982315172441304,2.1968177734486927e-06
34.57999999999981,0.13864653462977652,0.13828515615404546,0.0003613784757310594,-0.0017990897636273298,0.8496258836637772,1.0,1.0,0.04580209987493213,0.02148329219480243,5.013901218177794,1.0260776218731378,-0.010624702572255408,-5.144651838254699,-0.010354677215218544,-9.1,-0.13771720696240664,0.00019130715976713183,4.90870171629323,-0.6395181865280333,-0.00023196130346113308,3.1392040198108906,0.0003627125988714397,4.7,0.0020311905536800623,3.41097190620059e-06,4.982165458768372,-0.32197026121982647,-4.779585594390667e-05,1.6041091142000492,0.00014844804536551237,6.8,0.001009446708485484,2.0191931177525185e-06
34.59999999999981,0.12833382192941759,0.12807053004474414,0.00026329188467345106,0.01809365233604624,0.8797693448653836,1.0,1.0,0.043628557463497884,0.02070340122798667,5.013913579133093,1.0254980602636752,-0.007779808902449986,-5.141758649730688,-0.007586371153593063,-9.1,-0.10089873634278775,0.00013960286552104357,4.908701948090578,-0.6553575835199217,-0.00026641768448577743,3.2169550469201735,0.0004065226239617914,4.7,0.0022765266941860316,3.823163584451319e-06,4.982165867606634,-0.3373202260247784,-6.740759887298573e-05,1.680585316554006,0.00019983266247436404,6.8,0.0013588621048256754,2.7182672997160367e-06
34.61999999999981,0.1187733499509632,0.11856500658952837,0.0002083433614348242,0.0326217428290375,0.9003951129814357,1.0,1.0,0.041432002228185646,0.02006646352597053,5.01392392879212,1.027949394238565,-0.006574834493451233,-5.154060065360105,-0.006396068260073662,-9.1,-0.08506770785897971,0.00011749664006572872,4.908702152292289,-0.6733138715396978,-0.00025736525259527674,3.305097250395168,0.00038223667070269585,4.7,0.0021405253559350964,3.594661079176556e-06,4.982166276893381,-0.3550097198761599,-7.226973225308763e-05,1.76871745433637,0.00020357113680802286,6.8,0.0013842837302945553,2.7691310610143926e-06
34.639999999999816,0.10962688194527558,0.10946136104115625,0.0001655209041193223,0.05142647077581609,0.9187466679725285,1.0,1.0,0.039238501277548216,0.019427529678692313,5.01393431874948,1.0322768350681577,-0.0066625826961756165,-5.175768249798333,-0.0064542596228420734,-9.1,-0.08584165298379959,0.00011857561376534844,4.90870234911213,-0.6915487150898693,-0.0002734305416965826,3.3946068022871163,0.0003953886916860938,4.7,0.002214176673442125,3.7184046226854304e-06,4.982166684259835,-0.3729018256307777,-7.692473542849375e-05,1.8578590521573306,0.0002062868297798559,6.8,0.00140275044250302,2.8060796228895524e-06
34.65999999999982,0.10130094809063181,0.1011792652574911,0.00012168283314070098,0.06368174808153475,0.9367956356962224,1.0,1.0,0.037046630744068665,0.018905113157256372,5.0139438439227755,1.0378242639272945,-0.00619350641948702,-5.203592579191945,-0.00596777955070138,-9.1,-0.07937146802432836,0.00010956093067033458,4.908702549668792,-0.7109542884769875,-0.0003105988438150352,3.4898631285449504,0.00043687596917152405,4.7,0.0024465054273605344,4.108771749071649e-06,4.982167037727882,-0.39187854485194196,-7.152048896340043e-05,1.9524043689541124,0.00018250677385367453,6.8,0.0012410460622049868,2.4825451230360076e-06
34.67999999999982,0.09357624205407238,0.09350110710744591,7.513494662646832e-05,0.06010222329033418,0.9544684521818665,1.0,1.0,0.03478766154040818,0.018494761307613006,5.0139496355068776,1.0378003371858033,-0.0037948655562843204,-5.203478622361673,-0.003656643209978938,-9.1,-0.04863335469271988,6.690657607404793e-05,4.90870270964824,-0.7337924184731799,-0.00028404729243664017,3.601968832878633,0.00038709488580934703,4.7,0.002167731360532343,3.6403701620548033e-06,4.98216746238718,-0.41455857924669054,-9.307256640161099e-05,2.0654002647763186,0.00022451004770118743,6.8,0.0015266683243680744,3.0540221534928043e-06
34.699999999999825,0.08688583635950807,0.0868405083230796,4.532803642847349e-05,0.05914261449015858,0.9685523558269441,1.0,1.0,0.032509588693990975,0.018224735401054494,5.01395408439494,1.042504488912436,-0.0029540076288247772,-5.227069640182568,-0.0028335682582110167,-9.1,-0.03768645783420652,5.1784516600807336e-05,4.908702895740966,-0.7589620808117634,-0.0003888441506966065,3.7255193638382917,0.0005123367300257087,4.7,0.0028690856881439684,4.818905138200916e-06,4.982167945102018,-0.4394028567394135,-0.00011515579478844123,2.18917882783336,0.0002620733866933733,6.8,0.0017820990295149385,3.5651321404860534e-06
34.71999999999983,0.08035961439648036,0.08033271014468363,2.6904251796735503e-05,0.05723557879072141,0.979590503111447,1.0,1.0,0.030244931825167146,0.01793939570064166,5.013959003042438,1.047098257530111,-0.003296091232304617,-5.25010773541315,-0.0031478337477892637,-9.1,-0.04186618884559721,5.7554149814043574e-05,4.90870313234747,-0.784293493803009,-0.0005926718238417574,3.849863929710571,0.0007556760683655739,4.7,0.004231785982847213,7.10975076142376e-06,4.982168406013421,-0.46440899522443513,-0.00011945621567202531,2.313763823475618,0.00025722201098687947,6.8,0.0017491096747107803,3.4991191684374923e-06
